기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-05-06 ~ 2015-05-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-05-06,,,,,,2015-05-07,,,,,,2015-05-08,,,,,,2015-05-09,,,,,,2015-05-10,,,,,,2015-05-11,,,,,,2015-05-12,,,,,,합계,
168,시티 라이트,1989-02-04,미국,미국,찰리채플린프로덕션,,연소자관람가,"코미디,드라마,멜로/로맨스",찰리 채플린,"버지니아 셰릴,플로렌스 리,해리 마이어스",0,"4,583,500",0,558,0,0,0,"4,583,500",0,558,0,0,0,"4,583,500",0,558,0,0,"25,000","4,608,500",4,562,1,1,"64,000","4,672,500",9,571,1,1,0,"4,672,500",0,571,1,1,0,"4,672,500",0,571,0,0,"89,000",13
168,아일랜드 그린 + 아나이스가 사는 법,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",13,13,1,1,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"65,000",13
168,흑우: 블랙레인,1990-01-26,미국,미국,파라마운트 픽쳐스,파라마운트 픽쳐스,연소자관람불가,"드라마,범죄,액션",,앤디 가르시아,0,"281,000",0,61,0,0,0,"281,000",0,61,0,0,0,"281,000",0,61,0,0,"67,000","348,000",13,74,1,1,0,"348,000",0,74,0,0,0,"348,000",0,74,0,0,0,"348,000",0,74,0,0,"67,000",13
172,5월 단편 상상극장 – 찰리 채플린 단편 컬렉션 파트 1,,미국,미국,,,,기타,찰리 채플린,,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,"83,000","265,000",12,38,1,1,"83,000",12
173,인서전트,2015-03-25,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"SF,액션",로베르트 슈벤트케,"쉐일린 우들리,테오 제임스,케이트 윈슬렛,나오미 왓츠,매기 큐,안셀 엘고트,마일즈 텔러,대니얼 대 킴",0,"2,158,151,889",0,"282,630",0,0,"62,000","2,158,213,889",7,"282,637",1,1,0,"2,158,213,889",0,"282,637",0,0,"18,000","2,158,231,889",2,"282,639",1,1,0,"2,158,231,889",0,"282,639",1,1,0,"2,158,231,889",0,"282,639",1,1,"16,000","2,158,247,889",2,"282,641",1,1,"96,000",11
173,한국 환경영화의 흐름 단편 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,"25,000","55,000",5,11,1,1,"55,000",11
175,201410KU + 모던 네이처,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,"50,000",10
175,5월 단편 상상극장 – 찰리 채플린 단편 컬렉션 파트 2,,미국,미국,,,,기타,찰리 채플린,,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,0,"91,000",0,13,0,0,"70,000","161,000",10,23,1,1,"70,000",10
175,H2O 멕시코 + 바다 위의 꽃,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,"35,000","50,000",7,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
175,들개,,일본,일본,,,,"드라마,스릴러",구로사와 아키라,"미후네 토시로,시무라 다케시,아와지 케이코",0,"974,000",0,238,0,0,0,"974,000",0,238,0,0,0,"974,000",0,238,0,0,0,"974,000",0,238,0,0,"46,000","1,020,000",10,248,1,1,0,"1,020,000",0,248,0,0,0,"1,020,000",0,248,0,0,"46,000",10
175,물속의 도시,,한국,한국,김응수필름,,,다큐멘터리,김응수,,0,"1,019,000",0,209,0,0,0,"1,019,000",0,209,0,0,0,"1,019,000",0,209,0,0,0,"1,019,000",0,209,0,0,0,"1,019,000",0,209,0,0,0,"1,019,000",0,209,0,0,"50,000","1,069,000",10,219,1,1,"50,000",10
175,미궁: 비밀애,2015-04-23,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,스릴러",조조 히데오,김민기,"10,000","2,587,000",2,502,2,2,"10,000","2,597,000",2,504,2,2,"10,000","2,607,000",2,506,2,2,0,"2,607,000",0,506,0,0,0,"2,607,000",0,506,0,0,"10,000","2,617,000",2,508,2,2,"10,000","2,627,000",2,510,2,2,"50,000",10
175,뱅크 잡,2008-10-30,영국,영국,,(주)싸이더스,15세이상관람가,"범죄,스릴러",로저 도널드슨,"제이슨 스타뎀,세프론 버로우스,스티븐 캠벨 무어","10,000","3,601,921,500",2,"557,051",2,2,"10,000","3,601,931,500",2,"557,053",2,2,"10,000","3,601,941,500",2,"557,055",2,2,0,"3,601,941,500",0,"557,055",0,0,0,"3,601,941,500",0,"557,055",0,0,"10,000","3,601,951,500",2,"557,057",2,2,"10,000","3,601,961,500",2,"557,059",2,2,"50,000",10
175,써커스,1990-05-05,미국,미국,유나이티드 아티스트,,연소자관람가,드라마,찰리 채플린,"찰리 채플린,알란 가르시아,메르나 케네디",0,"1,145,500",0,130,0,0,0,"1,145,500",0,130,0,0,"5,000","1,150,500",1,131,1,1,0,"1,150,500",0,131,0,0,"61,000","1,211,500",9,140,1,1,0,"1,211,500",0,140,0,0,0,"1,211,500",0,140,0,0,"66,000",10
175,천녀유혼 3-도도도,1991-08-03,홍콩,홍콩,,,중학생이상관람가,"드라마,공포(호러),판타지",정소동,"왕조현,양조위,장학우","10,000","86,000",2,14,2,2,"10,000","96,000",2,16,2,2,"10,000","106,000",2,18,2,2,0,"106,000",0,18,0,0,0,"106,000",0,18,0,0,"10,000","116,000",2,20,2,2,"10,000","126,000",2,22,2,2,"50,000",10
184,구름 위에서,,프랑스,"프랑스,필리핀",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",9,9,1,1,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"45,000",9
185,리브 앤 다이,1988-02-18,미국,미국,,,연소자관람불가,액션,,,"36,000","136,000",8,28,1,1,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,0,"136,000",0,28,0,0,"36,000",8
186,우리의 환대,,미국,미국,,,,기타,"존 G. 브라이스톤,버스터 키튼",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",7,7,1,1,"34,000",7
187,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭",0,"6,827,007,500",0,"931,403",0,0,"23,000","6,827,030,500",4,"931,407",1,1,0,"6,827,030,500",0,"931,407",0,0,0,"6,827,030,500",0,"931,407",0,0,"12,000","6,827,042,500",2,"931,409",1,1,0,"6,827,042,500",0,"931,409",0,0,0,"6,827,042,500",0,"931,409",0,0,"35,000",6
187,아이,,아르헨티나,아르헨티나,,,,기타,세르히오 마사,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
187,의자가 되는 법,,한국,한국,,,전체관람가,다큐멘터리,손경화,,0,"1,124,500",0,230,0,0,0,"1,124,500",0,230,0,0,"30,000","1,154,500",6,236,1,1,0,"1,154,500",0,236,0,0,0,"1,154,500",0,236,0,0,0,"1,154,500",0,236,0,0,0,"1,154,500",0,236,0,0,"30,000",6
187,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정",0,"2,124,000",0,738,0,0,"2,000","2,126,000",1,739,1,1,"2,000","2,128,000",1,740,1,1,"2,000","2,130,000",1,741,1,1,"2,000","2,132,000",1,742,1,1,"2,000","2,134,000",1,743,1,1,"2,000","2,136,000",1,744,1,1,"12,000",6
187,크랭스 + 싱햄튼 프로젝트,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,"30,000",6
192,가이드 + 껌의 어두운 진실,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,"25,000",5
192,화산 아래 우리 동네,,아르헨티나,아르헨티나,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"15,000","25,000",3,5,1,1,0,"25,000",0,5,0,0,"25,000",5
194,실베스트레 판텔레온,,멕시코,멕시코,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000","20,000",2,4,1,1,"20,000",4
194,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,812,611,500",0,"101,725",0,0,0,"1,812,611,500",0,"101,725",0,0,0,"1,812,611,500",0,"101,725",0,0,0,"1,812,611,500",0,"101,725",0,0,"80,000","1,812,691,500",4,"101,729",1,1,0,"1,812,691,500",0,"101,729",0,0,0,"1,812,691,500",0,"101,729",0,0,"80,000",4
194,"태어난 땅, 팔리는 땅",,멕시코,멕시코,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,"20,000",4
194,화산 아래의 삶,,이탈리아,이탈리아,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
198,부갈루와 그라함 + 코끼리를 위한 연주,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,"15,000",3
198,커피,,멕시코,멕시코,,,,다큐멘터리,,,0,"27,500",0,7,0,0,0,"27,500",0,7,0,0,"15,000","42,500",3,10,1,1,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,"15,000",3
200,그라운드의 이방인,2015-03-19,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,다큐멘터리,김명준,"김근,양시철,배수찬,권해효,박용진,정원덕,조은성,김정아","14,000","25,092,000",2,"3,846",1,1,0,"25,092,000",0,"3,846",0,0,0,"25,092,000",0,"3,846",0,0,0,"25,092,000",0,"3,846",0,0,0,"25,092,000",0,"3,846",0,0,0,"25,092,000",0,"3,846",0,0,0,"25,092,000",0,"3,846",0,0,"14,000",2
200,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"393,964,000",0,"21,504",0,0,0,"393,964,000",0,"21,504",0,0,0,"393,964,000",0,"21,504",0,0,0,"393,964,000",0,"21,504",0,0,0,"393,964,000",0,"21,504",0,0,0,"393,964,000",0,"21,504",0,0,"40,000","394,004,000",2,"21,506",1,1,"40,000",2
200,주윤발의 미스터 갱,1988-12-16,홍콩,홍콩,,,고등학생이상관람가,액션,임영동,"주윤발,이수현","8,000","196,000",2,40,1,1,0,"196,000",0,40,0,0,0,"196,000",0,40,0,0,0,"196,000",0,40,0,0,0,"196,000",0,40,0,0,0,"196,000",0,40,0,0,0,"196,000",0,40,0,0,"8,000",2
200,파리의 여인,1990-04-21,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",,연소자관람가,드라마,찰리 채플린,"칼 밀러,아돌프 멘주",0,"794,500",0,88,0,0,0,"794,500",0,88,0,0,0,"794,500",0,88,0,0,"13,000","807,500",2,90,1,1,0,"807,500",0,90,0,0,0,"807,500",0,90,0,0,0,"807,500",0,90,0,0,"13,000",2
200,후쿠시마의 미래,2015-04-09,한국,한국,(주)리키필름,(주)인디플러그,전체관람가,다큐멘터리,이홍기,김미화,"13,000","4,097,000",2,670,2,2,0,"4,097,000",0,670,0,0,0,"4,097,000",0,670,0,0,0,"4,097,000",0,670,0,0,0,"4,097,000",0,670,0,0,0,"4,097,000",0,670,0,0,0,"4,097,000",0,670,0,0,"13,000",2
205,관능시대,2015-05-07,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,가와사키 히로유키,"사쿠라이 유코,히메 카와",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
205,딥 임팩트 파이널,2015-05-07,캐나다,캐나다,,스크린조이,12세이상관람가,"액션,SF",데이빗 호건,"로버트 네퍼,줄리아 벤슨",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
205,명기(무삭제),2015-05-07,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,코미디",강현,"김민영,이상훈",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
205,삼촌의 회상 + 메타모포시스,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
205,오즈의 마법사: 돌아온 도로시,2015-02-12,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,뮤지컬,어드벤처,가족","윌 핀,댄 세인트 피에르","레아 미셸,패트릭 스튜어트,휴 댄시,댄 애크로이드",0,"2,175,213,000",0,"298,280",0,0,"6,000","2,175,219,000",1,"298,281",1,1,0,"2,175,219,000",0,"298,281",0,0,0,"2,175,219,000",0,"298,281",1,1,0,"2,175,219,000",0,"298,281",0,0,0,"2,175,219,000",0,"298,281",1,1,0,"2,175,219,000",0,"298,281",0,0,"6,000",1
205,일개인적무림,2015-05-07,홍콩,홍콩,,(주)소나무픽쳐스,청소년관람불가,액션,진덕삼,"견자단,왕보강,양채니",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
211,강남 1970,2015-01-21,한국,한국,"(주)모베라픽처스,(주)쇼박스",(주)쇼박스,청소년관람불가,"액션,드라마",유하,"이민호,김래원,정진영,설현,유승목,한재영,이연두,정호빈,최진호,엄효섭,최병모,지대한,전배수,윤종화,서우진,이인혁,이정완,이주협,박소희,박시연,이한울,임성숙,장준혁,전우재,강풍,박재영,박재희,박준영,정영택,백동현,정창용,조선기,서현석,천영암,손재영,주연서,신영규,양진석,오형근,유정호,윤지원,이규석,김원진,이성용,이성준,이세훈,황재진,이원희,이은주,안정우,정진영,김지수,곽민호,이가경",0,"17,717,971,499",0,"2,192,172",0,0,0,"17,717,971,499",0,"2,192,172",0,0,0,"17,717,971,499",0,"2,192,172",0,0,0,"17,717,971,499",0,"2,192,172",0,0,0,"17,717,971,499",0,"2,192,172",1,1,0,"17,717,971,499",0,"2,192,172",0,0,0,"17,717,971,499",0,"2,192,172",0,0,0,0
211,건축학개론,2012-03-22,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",이용주,"엄태웅,한가인,이제훈,배수지,고준희,조정석,박지은,신민영,신예진,유연석,조현철,박진우,김의성,이승호",0,"30,230,496,900",0,"4,112,194",0,0,0,"30,230,496,900",0,"4,112,194",0,0,0,"30,230,496,900",0,"4,112,194",0,0,0,"30,230,496,900",0,"4,112,194",0,0,0,"30,230,496,900",0,"4,112,194",1,1,0,"30,230,496,900",0,"4,112,194",1,1,0,"30,230,496,900",0,"4,112,194",0,0,0,0
211,국제시장,2014-12-17,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영",0,"110,904,616,630",0,"14,255,955",0,0,0,"110,904,616,630",0,"14,255,955",0,0,0,"110,904,616,630",0,"14,255,955",0,0,0,"110,904,616,630",0,"14,255,955",1,1,0,"110,904,616,630",0,"14,255,955",0,0,0,"110,904,616,630",0,"14,255,955",1,1,0,"110,904,616,630",0,"14,255,955",0,0,0,0
211,군도: 민란의 시대,2014-07-23,한국,한국,"(주)영화사 월광,(주)쇼박스",(주)쇼박스,15세이상관람가,"사극,액션",윤종빈,"하정우,강동원,최귀화,이성민,조진웅,마동석,윤지혜,정만식,김성균,김재영,주진모,이경영,신나라,정두홍,조남희,조현도,김광현,김병주,김영철,김지선,김태수,노남석,송영창,이경영,김병옥,주영호,한예리,김시은,김해숙,정대용,정재헌",0,"36,988,022,499",0,"4,774,931",0,0,0,"36,988,022,499",0,"4,774,931",0,0,0,"36,988,022,499",0,"4,774,931",0,0,0,"36,988,022,499",0,"4,774,931",2,2,0,"36,988,022,499",0,"4,774,931",0,0,0,"36,988,022,499",0,"4,774,931",0,0,0,"36,988,022,499",0,"4,774,931",0,0,0,0
211,기술자들,2014-12-24,한국,한국,(주)트리니티엔터테인먼트,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,액션",김홍선,"김우빈,김영철,고창석,이현우,조윤희,임주환,조달환,권지훈,김원진,노선식,박갑진,유원선,윤대원,윤주환,이상민,이수민,채성원,천준호,최현우,최춘범,한지은,지승현",0,"19,894,297,783",0,"2,564,340",0,0,0,"19,894,297,783",0,"2,564,340",0,0,0,"19,894,297,783",0,"2,564,340",0,0,0,"19,894,297,783",0,"2,564,340",1,1,0,"19,894,297,783",0,"2,564,340",0,0,0,"19,894,297,783",0,"2,564,340",1,1,0,"19,894,297,783",0,"2,564,340",0,0,0,0
211,끝까지 간다,2014-05-29,한국,한국,"(주)에이디사공육,(주)다세포클럽",(주)쇼박스,15세이상관람가,"액션,스릴러,범죄",김성훈,"이선균,조진웅,신정근,정만식,신동미,김동영,박보검,박진성,정하철,윤종현,이승준,이준혁,이지훈,김보경,이영수,김재철,김진환,배유람,김강현,기주봉,장인섭,장준녕,김해곤",0,"27,007,303,900",0,"3,450,305",0,0,0,"27,007,303,900",0,"3,450,305",0,0,0,"27,007,303,900",0,"3,450,305",0,0,0,"27,007,303,900",0,"3,450,305",0,0,0,"27,007,303,900",0,"3,450,305",1,1,0,"27,007,303,900",0,"3,450,305",0,0,0,"27,007,303,900",0,"3,450,305",0,0,0,0
211,나의 사랑 나의 신부,2014-10-08,한국,한국,필름모멘텀,씨네그루(주)다우기술,15세이상관람가,"멜로/로맨스,코미디",임찬상,"조정석,신민아,윤정희,이상희,전예원,조아라,김광수,김보미,김선하,김은비,박주운,신영일,배성우,라미란,윤문식,황정민,서강준,김형욱,김근영,고규필",0,"16,636,404,305",0,"2,141,155",0,0,0,"16,636,404,305",0,"2,141,155",0,0,0,"16,636,404,305",0,"2,141,155",0,0,0,"16,636,404,305",0,"2,141,155",1,1,0,"16,636,404,305",0,"2,141,155",0,0,0,"16,636,404,305",0,"2,141,155",2,2,0,"16,636,404,305",0,"2,141,155",0,0,0,0
211,노예 12년,2014-02-27,미국,"미국,영국",,"판씨네마(주),(주)프레인글로벌",15세이상관람가,드라마,스티브 맥퀸,"치웨텔 에지오포,마이클 패스벤더,베네딕트 컴버배치,브래드 피트,드와이트 헨리,쿠벤자네 왈리스,타란 킬램",0,"3,644,423,700",0,"498,043",0,0,0,"3,644,423,700",0,"498,043",0,0,0,"3,644,423,700",0,"498,043",0,0,0,"3,644,423,700",0,"498,043",1,1,0,"3,644,423,700",0,"498,043",0,0,0,"3,644,423,700",0,"498,043",1,1,0,"3,644,423,700",0,"498,043",0,0,0,0
211,늑대소년,2012-10-31,한국,한국,(주)영화사비단길,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,드라마,판타지",조성희,"송중기,박보영,장영남,유연석,김향기,장서이,한민혁,이승주,최광락,오영석,차종호,이영란,유승목,서동수",0,"46,593,140,500",0,"6,654,842",0,0,0,"46,593,140,500",0,"6,654,842",0,0,0,"46,593,140,500",0,"6,654,842",0,0,0,"46,593,140,500",0,"6,654,842",0,0,0,"46,593,140,500",0,"6,654,842",0,0,0,"46,593,140,500",0,"6,654,842",1,1,0,"46,593,140,500",0,"6,654,842",0,0,0,0
211,도라에몽 : 스탠 바이 미,2015-02-12,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"야마자키 타카시,야기 류이치","미즈타 와사비,오오하라 메구미",0,"3,684,756,429",0,"503,968",0,0,0,"3,684,756,429",0,"503,968",0,0,0,"3,684,756,429",0,"503,968",0,0,0,"3,684,756,429",0,"503,968",1,1,0,"3,684,756,429",0,"503,968",0,0,0,"3,684,756,429",0,"503,968",0,0,0,"3,684,756,429",0,"503,968",0,0,0,0
211,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키",0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",0,0,0,"349,178,000",0,"48,077",1,1,0,"349,178,000",0,"48,077",0,0,0,0
211,로마 위드 러브,2013-04-18,미국,"미국,이탈리아,스페인",,(주)나이너스엔터테인먼트,청소년관람불가,코미디,우디 알렌,"알렉 볼드윈,엘렌 페이지,제시 아이젠버그,페넬로페 크루즈,로베르토 베니니,우디 알렌",0,"1,325,929,301",0,"180,984",0,0,0,"1,325,929,301",0,"180,984",0,0,0,"1,325,929,301",0,"180,984",0,0,0,"1,325,929,301",0,"180,984",0,0,0,"1,325,929,301",0,"180,984",0,0,0,"1,325,929,301",0,"180,984",1,1,0,"1,325,929,301",0,"180,984",0,0,0,0
211,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실",0,"135,751,393,910",0,"17,614,679",0,0,0,"135,751,393,910",0,"17,614,679",0,0,0,"135,751,393,910",0,"17,614,679",0,0,0,"135,751,393,910",0,"17,614,679",0,0,0,"135,751,393,910",0,"17,614,679",1,1,0,"135,751,393,910",0,"17,614,679",1,1,0,"135,751,393,910",0,"17,614,679",0,0,0,0
211,붉은 수수밭,1989-09-09,중국,중국,지앙 필름 스튜디오,,고등학생이상관람가,"드라마,전쟁",장예모,"공리,강문",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
211,블랙잭,1997-09-13,한국,한국,정륭사,,연소자관람불가,"미스터리,범죄,액션",정지영,"강수연,최민수,유해진,문철재,김일우",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,104,244,061",0,"3,428,309",0,0,0,"27,104,244,061",0,"3,428,309",0,0,0,"27,104,244,061",0,"3,428,309",0,0,0,"27,104,244,061",0,"3,428,309",1,1,0,"27,104,244,061",0,"3,428,309",1,1,0,"27,104,244,061",0,"3,428,309",1,1,0,"27,104,244,061",0,"3,428,309",0,0,0,0
211,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭",0,"1,493,530,500",0,"204,652",0,0,0,"1,493,530,500",0,"204,652",0,0,0,"1,493,530,500",0,"204,652",0,0,0,"1,493,530,500",0,"204,652",0,0,0,"1,493,530,500",0,"204,652",1,1,0,"1,493,530,500",0,"204,652",0,0,0,"1,493,530,500",0,"204,652",0,0,0,0
211,살인의 추억,2003-04-25,한국,한국,(주)싸이더스,씨제이엔터테인먼트,15세관람가,스릴러,봉준호,"송강호,김상경,김뢰하,정인선,한충환,김효성,이강산,김민철,최현기,심성보,김희진,한성근,서민수,김경래,강진희,이상욱,윤박지,박상우,박소현,김철용,김영관,류태호,박노식,박진우,변희봉,서영화,신현종,조덕제,이재응,유승목,손진호,신동환,최종률,손강국,박현영,권병길",0,"448,497",0,76,0,0,0,"448,497",0,76,0,0,0,"448,497",0,76,1,1,0,"448,497",0,76,0,0,0,"448,497",0,76,0,0,0,"448,497",0,76,0,0,0,"448,497",0,76,0,0,0,0
